feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
1.2993091470172111,0.906233422941571,2.18499604640856,0.5392763705234559,1.5745886093629853,0.10236343865069102,4.113431554943324,-0.0876298599291338,-1.214503860287627,-0.2330277484614914,-2.509341577072713,0.4246702828957585,0.3691488235598715,4.113431554943324,0.48290636314742696,0.5979095293894912,-2.3916596801958754,-0.7878791110200744,0.2000759593026359,-0.5590388745700264,2.144326240077603,CatA_3,TypeY,0
0.02114160756750863,-0.5031338287956987,-1.6298851267032402,0.04969522733648757,-0.6418872020872858,-0.5112241715725339,-0.8797534845683427,-0.9828396373157525,-1.5475897317282765,1.3808596595218825,1.5246102437705826,0.44634107346971347,1.0767213662236677,-0.8797534845683427,-0.04545909728336509,2.1190435420337996,0.07332797059913147,0.1626380359740784,0.8126928372865406,-1.8144042669169114,1.1899384251155203,CatA_2,TypeX,0
-0.8937849917073217,4.386920998621432,0.5410751543104264,4.662687668889758,3.11624160964128,-1.743212759023569,2.7094921005735615,-0.008391559421045663,0.5636490022227553,0.06827830501032381,1.8201498568867638,0.8389379619055893,0.46237505147813796,2.7094921005735615,4.850946176426761,-5.6323240175501965,0.6570442893263128,2.166197433882406,-0.1491952048569709,-0.2159473407659736,-0.007088351180743305,CatA_1,TypeX,0
1.2406462572008832,2.710931687125168,-1.4712984463652246,2.629280981056592,1.7723270818959747,0.4988709944930065,-1.1077911008389187,1.397701336649126,-0.2833289059185818,-0.5866306006143382,2.931837627408929,0.25427391441359665,0.6977374530495101,-1.1077911008389187,2.0054345169473513,-2.5554624357242584,0.9735867186753014,-1.4213254028519513,-0.8726741887609745,-1.1339197384534188,-1.3996275001555976,CatA_3,TypeX,0
0.806761135980755,1.0414388142412891,1.7208854025897267,-0.8990203849640206,0.46410828432751994,-0.13625830829869984,-0.27965376771593264,-1.9364106986154501,-1.4477872593948005,-0.9921283848096382,-2.5322828865723874,0.4044976931102173,-0.04890263854298132,-0.27965376771593264,3.3314234360726513,0.9554322539372702,0.6152649725810322,2.263603959395394,-0.42056903035230414,-2.4980166208039836,0.8218287805848308,CatA_2,TypeW,0
0.043709642118571895,-0.3485642615161219,-0.41507395000175684,0.6585729064919343,0.699671602620475,0.660568205580899,2.469969105074887,2.5888387813029667,0.6171942620744499,-0.868535669711203,-0.2330306014913699,-0.38223375049998704,-0.14801348472532996,2.469969105074887,-1.873900235877835,-1.8864312609889946,1.5755379091125499,0.05754336175164834,-0.7137185488864941,-1.3237704702621165,-0.33384142712593956,CatA_2,TypeW,1
2.076238144929438,-1.5183239597122968,0.7357908875764108,1.4146969700661418,-0.12009020833259404,1.0233203727920521,0.4505876572498071,-4.125941057248938,-1.609661730078423,-0.15805812780060324,-1.8988526385156697,2.9913499078047003,-2.016654928573199,0.4505876572498071,4.235298152850265,3.962051299324505,0.22859964584032172,1.377998983300533,-0.396045116771999,-0.34115712509421736,0.10648220520559103,CatA_3,TypeY,0
-0.27412126093167655,0.5774343493019405,-1.9388515209091028,3.9089035223243114,0.5480087789726572,0.01488114507925719,0.7105830674084149,1.60706817950616,0.3089923662475599,1.1350863045478703,-0.34799023826134395,2.586684288874546,0.38541221449114466,0.7105830674084149,2.4482791234377563,-6.138487094137784,-0.5273448727528051,0.46586854602033406,0.15540599346146952,-0.8877565845466507,-0.7148618198109371,CatA_1,TypeX,1
-1.470098673863171,-5.030861193731431,-1.5684929505863021,1.966238287352401,5.179166512808478,-0.42876376741625927,-0.4101189055027758,0.502661363046407,1.6668382534913697,-0.5424506036683795,-4.258470708919386,8.097044602605205,-0.6265381887683814,-0.4101189055027758,5.260279596140849,-3.1676654114696143,0.7393642679955665,0.8850207494872604,-1.280513199307659,-1.5974094272907458,1.3713894468207675,CatA_1,TypeY,0
3.591057179752193,-5.139155671696756,2.540188791212577,-2.1714079463357017,-2.7960349360995727,-0.833999985158322,2.0528980868529114,2.6831535507476545,3.889220747590624,0.3947391637661806,0.46897583806131293,-6.103265299863996,0.4833685980026625,2.0528980868529114,-7.591994108557792,6.002934556857349,-1.285583679848747,1.9945541891786378,0.32136449975067827,-1.0729110310081147,-0.7999111202368864,CatA_3,TypeZ,1
0.4244347670062647,1.022189649754994,-2.616429196191006,1.6330427708579416,-1.6421112655488406,-0.03294537665959146,0.1890543832275059,0.3988037394066043,0.06957535552588662,-0.3343702359047433,1.592536504964134,-0.5746148550324062,-0.8578513719181309,0.1890543832275059,0.3791743290521513,-1.831225273658209,-0.6865961623280618,4.003317515485555,-0.039647056362869325,-1.056627831346827,2.6421034184175936,CatA_2,TypeY,1
-0.8476178537976965,-1.6538784972417875,1.9151300133961238,-2.6244830217323925,0.5393412304683786,-0.8034756712442367,0.8911688663573537,1.7778709472379899,1.8073488696057856,-0.8705009961460464,-0.34478985875951185,-2.894645234297372,-0.4598244834575207,0.8911688663573537,-3.0309542317810507,1.7007511008895484,-1.2586191325711762,1.1597917700071676,-0.806827042067958,1.1417600090809716,1.0813605835931148,CatA_1,TypeW,1
-1.2150294794354328,2.3436485470097663,0.21535595645799055,1.6760881424680791,1.0181845710934712,-0.3767066417228758,-1.270881686261834,-0.8770020114861781,-1.7299800401957999,0.5759303521192337,0.35126852331134284,0.9782874895598623,0.38843511872195796,-1.270881686261834,5.244100330347715,-2.646834262002305,-0.8387780634580505,0.9461518437185262,-0.9525298760026529,-0.34424512386215017,0.02423333764797117,CatA_1,TypeW,1
0.6651831300727241,-0.8820308622283497,0.6272178224981774,-1.5105471224958806,0.23746899954589118,-0.5251749604604468,-2.1484142285055716,0.5638721148520174,-3.75971023985395,-0.10113656985821622,-0.9535502805211419,-0.5139906237077008,-2.3044556278688515,-2.1484142285055716,1.0174839013695922,3.778051295784934,-1.2241966651217138,-0.4866592811706814,-0.0354147061980368,-1.5446949921876618,0.14033869440011026,CatA_2,TypeX,0
-0.47239746098809443,-2.3240736044868617,-0.13426001590703796,2.6876956024267207,1.2517014133252473,-0.30056755258831086,0.39575262513267506,-0.07528187456825358,-1.3867887941388706,-0.06987889438326833,-3.3465408896395896,4.280256927617447,2.1173184433425405,0.39575262513267506,5.090336160391163,-1.6778573005544208,-1.8827807387770983,2.0093063812752834,1.5805159678492184,0.07162215014544024,-0.024127822476141758,CatA_1,TypeX,0
-1.261158907172744,4.3590790637416745,1.8523300880232345,1.7162832952058915,1.0688681158023865,-1.3295857594563243,1.9695543352704843,-0.0831635916020379,-3.683577304090638,-1.9039232153509429,3.297374778306681,-2.317639788238194,-0.42279068691110633,1.9695543352704843,1.1740400706320266,-0.11347671657460029,-0.3625201374101962,-4.198247304835764,-0.10548916746173037,-1.1415346574934206,1.5495565526535096,CatA_1,TypeZ,1
-0.9605386741109345,1.9570948901995016,-0.35892939348864017,1.471235078079693,0.9111295684856758,0.45427730600240146,3.1004743659856935,-0.2642767787113611,0.32997521140201946,0.13892866939309234,1.0261809055004272,0.27411238300867036,0.38378892124018327,3.1004743659856935,-0.06712912439444513,-2.0107299154777993,0.4528565529936002,-0.6262474185319288,0.3373913705226879,-0.48503579919404893,-0.3271525471316448,CatA_1,TypeW,0
-1.4864503089565309,2.456864247535056,0.27687429277423536,0.4978105139493779,1.0937888894556311,-1.2767192310454916,2.2874115947831033,-0.31004896427349243,-1.3982798865675252,-0.7182653523487161,-0.46390211115480073,-0.2948656252810526,0.9366579227893256,2.2874115947831033,1.957395764824398,-2.0824150566808552,0.4580168044294938,2.7353762474138295,-1.4227847984913229,0.3543278730645477,0.1362584066326736,CatA_1,TypeZ,1
-2.2439328146294204,-1.4947661571756603,-2.7853151994252494,1.1789967843986227,-0.3057128849722464,-0.6651636451428713,-1.1185063524691403,1.1250421288052903,-1.8018329042407628,0.5453999587140551,3.48250952566476,0.3832729971953671,0.030682081932839556,-1.1185063524691403,-0.9218868147118632,0.18993698206418286,-0.5598782954310533,-0.8808052257480655,0.3952161285128564,1.4589732632786565,0.8174849261437964,CatA_0,TypeY,0
1.248596155917129,2.6124957030001332,0.5684141830656638,0.9701148092694196,1.538605679151789,-0.28595426380986116,0.8100991839364067,-0.031905818149427265,-0.3909412031129285,-0.524741551830022,1.8549285055968425,-0.7831977354180856,2.141103153858872,0.8100991839364067,0.7447582827798485,-0.36854418726512506,0.35589396973707016,-1.7227883847277707,0.7536825804561005,-1.1722728697429956,0.5285768193834667,CatA_3,TypeW,0
2.127181232312318,-2.0096683971379457,4.237700551556852,-1.921284681809648,-0.123674131373323,-1.8968067824769013,-2.674870841510035,-2.1122864801406793,-4.777978078219249,-0.5439940315284066,-2.452388785194805,-1.7496226391404985,0.866819837768442,-2.674870841510035,4.328917736574953,7.707918616059402,1.6501182503465444,1.5479331414463007,-0.8404146281625005,-1.225815840021599,-0.534689176635773,CatA_3,TypeY,0
1.642048131340954,-2.056596689245451,2.5692889463341446,-1.058919150843008,-1.1843737362611437,0.8625212165914514,1.4443342719390553,2.240280247268397,0.8670114710377899,0.4491285586105579,-1.9086059739374759,-2.937291949786059,1.5490021751822056,1.4443342719390553,-2.0673582752435022,2.0187895811814434,-0.26244543219342326,1.0941299487612601,0.8236112127918209,-0.6198469138213811,-2.3432862439855326,CatA_3,TypeW,1
-0.42733444371291357,3.476108409516802,-1.099428007802512,2.250400402960415,1.1027978112151655,-3.084651311135542,-0.6891721694257964,3.232408635185469,-1.990478314517845,0.01202832027891581,1.5994036887521836,-1.329722711947103,0.8132458375227252,-0.6891721694257964,3.2712151342540015,-4.8807800583169705,0.5380008775705708,2.128417633210578,0.4834907783330046,1.0238048643270041,-0.9865798410621781,CatA_1,TypeZ,0
1.3643418141484855,-2.777646435055753,0.6959824249289497,-3.738540840512881,-3.54800726059002,0.3921761974317014,-2.8623918036670375,0.8438617199517262,-3.4841632584381172,1.2184880413353472,-0.5473047107459366,-3.34566715452771,-1.756728272705446,-2.8623918036670375,-3.5904506907082165,7.054882183815097,-0.4093942451090529,-1.5241913364846744,-0.7484903566665467,0.10237015704029744,0.2387205568173441,CatA_3,TypeX,0
-3.5567736701325665,-0.7279910827301528,-1.8592773833646778,1.8260447709877865,2.065887570484122,-0.4128544538063121,-0.5637401793563044,1.7379811451944605,0.4890776545032706,0.6161665225837751,-5.595415599375946,6.007638832189718,-1.2412602250833287,-0.5637401793563044,5.007882940425328,-9.486636775468071,-1.0323194709863839,1.9421202096296584,-1.220098399643477,-0.359289089765392,-1.6810485340808912,CatA_0,TypeW,0
0.9374952232750189,1.8900302330938648,-1.0322039937193817,2.022476236101051,-0.8801131654690729,0.7837920558058946,1.4192075525405683,-3.073880561471518,-1.1855262722454039,-0.3603283713533236,-1.4820811191507066,2.9973344030947766,0.047132625250512775,1.4192075525405683,3.390742864590438,-1.0568972084728596,-0.8319141350743167,1.3092379659501412,0.4114916889794778,-0.7407315634942424,0.8706129518910332,CatA_2,TypeW,0
-2.375105876992147,3.0936925439546217,-2.312571632175019,0.366750749333409,0.8898705450973102,-0.5809753335104877,-0.5386218882326458,-0.2567946671802256,-1.738965146260941,0.6052852915402607,-0.2803898962655099,2.5012454631585004,0.016004028297880363,-0.5386218882326458,1.9821544812849532,-3.76529395035646,0.8949288181970954,-0.34622528072745984,-0.562368243783324,1.2859576773635628,-1.7883548131003268,CatA_0,TypeX,2
1.7072917706612578,-1.4407928316189604,-2.043288335897568,3.435132451889668,-1.3646305223915356,0.7070994130716941,1.9258792626184509,2.5048606463348144,0.6160502550568395,-1.2268771847144138,-2.156803065382668,2.056364952306805,0.48807019586900857,1.9258792626184509,-0.34673155263189553,-5.194825094183001,-0.0428381591079111,0.5460882400918072,1.2218484554474753,0.49322115350151297,1.8434443516476793,CatA_3,TypeZ,1
-1.485837074234985,-0.6279097066789561,1.7656492109516286,-2.075823725897229,-1.360634792823884,-0.5129621276214531,-1.3701466303331946,-0.35889692731356504,-2.466800534152565,0.6850871728590943,-3.228191078391089,-0.820422838625409,-0.5098285912981096,-1.3701466303331946,2.461662593005407,0.305553625131445,-1.2142884081462868,2.4956557649197944,0.5151478246287624,-0.0071185151520501535,-1.7279655487918801,CatA_1,TypeX,0
1.0413763339352036,2.160814331391961,-1.0069644243105575,0.027937063044404797,3.0559351735971214,0.22660587149663047,-1.8892509259565413,0.5381223015347435,-0.22366184958051333,0.6134192499054992,-0.13131214207781128,1.4895847478411932,1.1022290487589292,-1.8892509259565413,2.908186496377076,-1.8499886027865289,-0.48310040613970723,1.010883079736861,1.3009991861382717,-0.7807841513834296,-0.14062472442465618,CatA_2,TypeY,2
-1.0085790238209942,-1.9229832558702291,-1.0687526979338662,-2.7910760396459007,-1.8276769140003912,0.5468129521719273,-0.4356072641487622,-2.8651921655127195,-1.216234409798452,0.2834145486924973,-3.133293988889659,2.1726161451275177,-0.46323630747270844,-0.4356072641487622,-0.6020077658712372,3.4945380644106416,0.7913331838028512,2.926182827201243,0.28898797981515456,-1.2354140491557888,1.0870352088129425,CatA_1,TypeZ,2
-1.4863228547378027,0.06737928488532607,-2.5946119042774343,0.9201925191941308,0.22560514476409793,-1.383620389070171,-1.3828550909027189,-0.4184460825742641,-0.3439083877298978,0.5682673868642069,2.336915747188267,1.4294369464407604,-2.5091003737766258,-1.3828550909027189,0.08598599448129102,-1.2765925101310818,0.2154692684281776,-0.19758874302013996,0.5734869099134224,-0.28827326878025533,-0.5869357853906966,CatA_1,TypeX,0
-2.4180159363005895,-0.8795638051589567,1.014741694745485,-1.2210414151004654,0.04384558804886854,1.5388259295224305,0.7326984229634602,1.798015257696868,1.0439283999416542,1.8715431683213213,-0.23514087334692868,-1.0359841545691046,-0.3806170305610952,0.7326984229634602,-2.5389770580302904,-0.7483581515775972,-0.22631986283695021,-1.4725316385414458,-1.846565027201769,-0.854728275225536,0.09192133720201803,CatA_0,TypeW,1
0.8304048066375593,2.4262410518949284,0.23493164012481527,4.8863882122286855,1.6846334675903176,0.8315954897573097,1.3026585330444247,2.2148714656392583,-0.18764223671808009,0.4020916581471973,0.40009474664147326,0.12239299086807152,-0.7620099706248663,1.3026585330444247,4.011989543018242,-6.905979590896858,1.8293175418972585,1.4412429432204674,-0.011139676412085468,2.866818727922563,0.248278250174704,CatA_2,TypeX,0
1.060288865231671,-0.014538736310917733,-0.24985491757164402,4.105904743455696,-0.1808706319472923,1.6601920971398942,3.9619761392205044,-0.8016891177265263,-0.2650734023653457,-1.400542542697626,-3.1301359265900217,4.633243044170503,-0.15242390549077361,3.9619761392205044,1.2115985394683542,-4.427666697975997,-0.65633817024083,-5.069918484806632,0.029198869130430447,-0.6965971775741228,-0.04102959315737008,CatA_2,TypeW,2
-1.8741599052144615,-0.5807464825890845,3.8247786413664047,5.267224836948536,-0.372925232162963,0.054223246728774696,-2.6004784934584064,1.3596458579217423,-1.3150840275278057,-1.358724283284854,-4.221374540323903,1.9763491036050316,0.573399046349505,-2.6004784934584064,7.899861916806302,-8.727527919352852,-0.27613048616255437,-0.6673258439743154,0.3067074556655318,0.5946625350632331,-1.5257952662223968,CatA_0,TypeX,2
3.5003933600590234,-0.03243535734862091,2.8899559623095525,-1.0264519863490367,2.927977712471497,-0.42116502337660444,1.5230272336968345,-1.7184697410856942,-0.37867052371997945,-0.6016073960512723,-1.9330832164249194,0.4358354759574773,-0.6906592677835411,1.5230272336968345,2.0434506047718517,3.6511827324204695,-0.20505623063814807,-0.27058752436172456,1.0379023485522372,-0.5939064887116573,0.9224131799324593,CatA_3,TypeX,0
-1.2266502918990314,0.7790174041725686,-1.0680862749518056,0.5755184076800832,-2.7999489703831077,0.14868005152542793,-0.4170645300057208,-1.4231815403164219,-2.0142119110266954,0.31362119367134617,-0.9766329417515707,0.724255226791095,-2.54099263356458,-0.4170645300057208,1.467875167650738,-1.3828753810599335,-1.0565447775117847,1.3726122717375737,0.8296629863680749,-2.147019958362114,0.31596031666973234,CatA_1,TypeY,0
-2.879962264958843,2.7743950514856204,-2.6052893615057,1.3383746983821843,2.201897154043434,0.8175221997563901,0.6014308861528292,1.8010318593721497,-0.3956531933484419,-0.08318365679511287,0.7026263914440476,1.7935159799992684,-1.244691325235611,0.6014308861528292,1.8055732961131796,-5.595919960714435,0.4215082375373641,1.1660922914009284,0.3914720635651635,-0.7798694900234987,-2.0028382709480987,CatA_0,TypeY,2
-1.8167509794731795,-1.8144173887224067,-0.8882360526247421,-0.7239904341484296,1.1181788802744517,-1.0469568215449399,1.6630813907197102,2.6857648611961316,2.8011037874725333,-0.1892276523664256,-1.9384121550462134,0.9493317154899584,-1.170853834672907,1.6630813907197102,-2.659051896493932,-2.9445318392981483,0.5829474811141547,0.7616522432121403,-1.784895406672819,1.422991599719397,-0.7550749862941241,CatA_0,TypeY,1
